xf,County Name,State/Territory,Percent Black or African American alone,Percent American Indian / Alaska Native,Percent Asian,Percent Native Hawaiian or Pacific,Percent two or more races,Percent White,Percent Hispanic or Latino,Percent other races,Percent age under 10,Percent age 10 to 64,Percent age over 64,Total threshold criteria exceeded,Total categories exceeded,Identified as disadvantaged without considering neighbors,Identified as disadvantaged based on neighbors and relaxed low income threshold only,Identified as disadvantaged due to tribal overlap,Identified as disadvantaged,Percentage of tract that is disadvantaged by area,Share of neighbors that are identified as disadvantaged,Total population,Adjusted percent of individuals below 200% Federal Poverty Line (percentile),Adjusted percent of individuals below 200% Federal Poverty Line,Is low income?,Income data has been estimated based on geographic neighbor income,Greater than or equal to the 90th percentile for expected agriculture loss rate and is low income?,Expected agricultural loss rate (Natural Hazards Risk Index) (percentile),Expected agricultural loss rate (Natural Hazards Risk Index),Greater than or equal to the 90th percentile for expected building loss rate and is low income?,Expected building loss rate (Natural Hazards Risk Index) (percentile),Expected building loss rate (Natural Hazards Risk Index),Greater than or equal to the 90th percentile for expected population loss rate and is low income?,Expected population loss rate (Natural Hazards Risk Index) (percentile),Expected population loss rate (Natural Hazards Risk Index),Share of properties at risk of flood in 30 years (percentile),Share of properties at risk of flood in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of flood in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of flood in 30 years and is low income?,Share of properties at risk of fire in 30 years (percentile),Share of properties at risk of fire in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of fire in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of fire in 30 years and is low income?,Greater than or equal to the 90th percentile for energy burden and is low income?,Energy burden (percentile),Energy burden,Greater than or equal to the 90th percentile for PM2.5 exposure and is low income?,PM2.5 in the air (percentile),PM2.5 in the air,Greater than or equal to the 90th percentile for diesel particulate matter and is low income?,Diesel particulate matter exposure (percentile),Diesel particulate matter exposure,Greater than or equal to the 90th percentile for traffic proximity and is low income?,Traffic proximity and volume (percentile),Traffic proximity and volume,Greater than or equal to the 90th percentile for DOT transit barriers and is low income?,DOT Travel Barriers Score (percentile),Greater than or equal to the 90th percentile for housing burden and is low income?,Housing burden (percent) (percentile),Housing burden (percent),"Greater than or equal to the 90th percentile for lead paint, the median house value is less than 90th percentile and is low income?",Percent pre-1960s housing (lead paint indicator) (percentile),Percent pre-1960s housing (lead paint indicator),Median value ($) of owner-occupied housing units (percentile),Median value ($) of owner-occupied housing units,Greater than or equal to the 90th percentile for share of the tract's land area that is covered by impervious surface or cropland as a percent and is low income?,Greater than or equal to the 90th percentile for share of the tract's land area that is covered by impervious surface or cropland as a percent,Share of the tract's land area that is covered by impervious surface or cropland as a percent,Share of the tract's land area that is covered by impervious surface or cropland as a percent (percentile),Does the tract have at least 35 acres in it?,Tract experienced historic underinvestment and remains low income,Tract experienced historic underinvestment,Share of homes with no kitchen or indoor plumbing (percentile),Share of homes with no kitchen or indoor plumbing (percent),Greater than or equal to the 90th percentile for proximity to hazardous waste facilities and is low income?,Proximity to hazardous waste sites (percentile),Proximity to hazardous waste sites,Greater than or equal to the 90th percentile for proximity to superfund sites and is low income?,Proximity to NPL (Superfund) sites (percentile),Proximity to NPL (Superfund) sites,Greater than or equal to the 90th percentile for proximity to RMP sites and is low income?,Proximity to Risk Management Plan (RMP) facilities (percentile),Proximity to Risk Management Plan (RMP) facilities,Is there at least one Formerly Used Defense Site (FUDS) in the tract?,Is there at least one abandoned mine in this census tract?,There is at least one abandoned mine in this census tract and the tract is low income.,There is at least one Formerly Used Defense Site (FUDS) in the tract and the tract is low income.,"Is there at least one Formerly Used Defense Site (FUDS) in the tract, where missing data is treated as False?","Is there at least one abandoned mine in this census tract, where missing data is treated as False?",Greater than or equal to the 90th percentile for wastewater discharge and is low income?,Wastewater discharge (percentile),Wastewater discharge,Greater than or equal to the 90th percentile for leaky underground storage tanks and is low income?,Leaky underground storage tanks (percentile),Leaky underground storage tanks,Greater than or equal to the 90th percentile for asthma and is low income?,Current asthma among adults aged greater than or equal to 18 years (percentile),Current asthma among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for diabetes and is low income?,Diagnosed diabetes among adults aged greater than or equal to 18 years (percentile),Diagnosed diabetes among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for heart disease and is low income?,Coronary heart disease among adults aged greater than or equal to 18 years (percentile),Coronary heart disease among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for low life expectancy and is low income?,Low life expectancy (percentile),Life expectancy (years),Greater than or equal to the 90th percentile for low median household income as a percent of area median income and has low HS attainment?,Low median household income as a percent of area median income (percentile),Median household income as a percent of area median income,Greater than or equal to the 90th percentile for households in linguistic isolation and has low HS attainment?,Linguistic isolation (percent) (percentile),Linguistic isolation (percent),Greater than or equal to the 90th percentile for unemployment and has low HS attainment?,Unemployment (percent) (percentile),Unemployment (percent),Greater than or equal to the 90th percentile for households at or below 100% federal poverty level and has low HS attainment?,Percent of individuals below 200% Federal Poverty Line (percentile),Percent of individuals below 200% Federal Poverty Line,Percent of individuals < 100% Federal Poverty Line (percentile),Percent of individuals < 100% Federal Poverty Line,Percent individuals age 25 or over with less than high school degree (percentile),Percent individuals age 25 or over with less than high school degree,Percent of residents who are not currently enrolled in higher ed,Unemployment (percent) in 2009 (island areas) and 2010 (states and PR),Percentage households below 100% of federal poverty line in 2009 (island areas) and 2010 (states and PR),Greater than or equal to the 90th percentile for unemployment and has low HS education in 2009 (island areas)?,Greater than or equal to the 90th percentile for households at or below 100% federal poverty level and has low HS education in 2009 (island areas)?,Greater than or equal to the 90th percentile for low median household income as a percent of area median income and has low HS education in 2009 (island areas)?,Number of Tribal areas within Census tract for Alaska,Names of Tribal areas within Census tract,Percent of the Census tract that is within Tribal areas
6001400200,Alameda County,California,0.02,0.0,0.08,0.0,0.09,0.73,0.08,0.0,0.1,0.66,0.23,0,0,False,False,,False,0,0.0,2007.0,0.12,0.03,False,False,False,,0.0,False,6.0,0.0006,False,1.0,0.0,90.0,27.0,True,False,33.0,0.0,False,False,False,1.0,0.0,False,97.0,13.32,False,86.0,0.49,False,99.0,7918.59,False,12.0,False,3.0,8.0,False,98.0,88.0,99.0,1385400.0,False,False,5380.0,72.0,True,False,False,0.21,0.0,False,94.0,8.85,False,79.0,0.15,False,40.0,0.23,,,False,False,False,False,False,,,False,92.0,13.76,False,9.0,790.0,False,5.0,620.0,False,10.0,380.0,False,20.0,81.5,False,5.0,178.0,False,12.0,0.0,False,24.0,3.0,False,9.0,10.0,25.0,6.0,1.0,0.0,93.0,1.0,3.0,False,False,False,,,
6001400300,Alameda County,California,0.09,0.0,0.11,0.0,0.01,0.67,0.06,0.02,0.11,0.73,0.15,0,0,False,False,,False,0,0.0,5051.0,0.09,0.02,False,False,False,,0.0,False,5.0,0.0005,False,1.0,0.0,67.0,11.0,False,False,33.0,0.0,False,False,False,2.0,1.0,False,97.0,13.33,False,87.0,0.51,False,99.0,9919.82,False,32.0,False,25.0,16.0,False,89.0,72.0,98.0,1053200.0,False,False,6803.0,87.0,True,False,False,0.21,0.0,False,96.0,11.97,False,83.0,0.18,False,47.0,0.32,,,False,False,False,False,False,,,False,89.0,10.32,False,27.0,880.0,False,4.0,590.0,False,5.0,320.0,False,1.0,87.2,False,35.0,108.0,False,82.0,7.0,False,38.0,3.0,False,9.0,10.0,21.0,5.0,26.0,5.0,92.0,3.0,11.0,False,False,False,,,
8001007801,Adams County,Colorado,0.18,0.0,0.21,0.0,0.03,0.17,0.38,0.2,0.16,0.79,0.04,5,3,True,False,,True,100,83.0,4215.0,0.94,0.59,True,False,False,,0.0,False,89.0,0.0752,False,53.0,0.0002,57.0,9.0,False,False,33.0,0.0,False,False,False,35.0,2.0,False,56.0,8.79,False,76.0,0.39,False,79.0,960.35,False,57.0,True,97.0,55.0,False,53.0,27.0,56.0,220800.0,False,False,6469.0,84.0,True,True,True,0.7,0.01,False,52.0,0.87,False,72.0,0.12,False,66.0,0.72,,,False,False,False,False,False,47.0,0.0,True,95.0,18.67,False,85.0,1120.0,False,63.0,1150.0,False,25.0,470.0,False,84.0,74.4,True,96.0,40.0,True,98.0,30.0,False,63.0,6.0,False,91.0,62.0,86.0,27.0,97.0,42.0,96.0,13.0,41.0,False,False,False,,,
8001007802,Adams County,Colorado,0.22,0.01,0.06,0.0,0.04,0.14,0.51,0.34,0.13,0.8,0.05,4,3,True,True,,True,100,100.0,4389.0,0.95,0.61,True,False,False,,0.0,False,88.0,0.0731,False,34.0,0.0001,1.0,0.0,False,False,33.0,0.0,False,False,False,27.0,2.0,False,56.0,8.79,False,85.0,0.48,False,86.0,1361.39,False,63.0,True,93.0,47.0,False,52.0,27.0,65.0,262700.0,False,False,6375.0,83.0,True,False,,0.45,0.0,False,63.0,1.52,False,66.0,0.1,False,66.0,0.72,,,False,False,False,False,False,69.0,0.01,True,98.0,30.57,False,77.0,1070.0,False,59.0,1120.0,False,25.0,470.0,False,84.0,74.3,True,96.0,41.0,True,96.0,24.0,False,58.0,5.0,False,93.0,65.0,88.0,29.0,96.0,37.0,96.0,7.0,56.0,False,False,False,,,
8001007900,Adams County,Colorado,0.14,0.01,0.02,0.0,0.06,0.23,0.55,0.21,0.16,0.79,0.04,3,3,True,False,,True,100,50.0,5627.0,0.87,0.49,True,False,False,,0.0,False,88.0,0.0743,False,43.0,0.0001,37.0,5.0,False,False,33.0,0.0,False,False,False,30.0,2.0,False,57.0,8.82,False,78.0,0.41,False,41.0,199.31,False,71.0,True,94.0,48.0,False,69.0,43.0,60.0,239800.0,False,False,5343.0,71.0,True,False,,0.21,0.0,False,57.0,1.14,False,72.0,0.12,False,86.0,1.64,,,False,False,False,False,False,41.0,0.0,False,64.0,3.18,False,49.0,960.0,False,26.0,860.0,False,8.0,360.0,True,97.0,69.8,False,89.0,54.0,True,91.0,14.0,False,52.0,4.0,False,84.0,53.0,53.0,12.0,92.0,30.0,95.0,2.0,38.0,False,False,False,,,
9001010101,Fairfield County,Connecticut,0.03,0.0,0.04,0.0,0.01,0.87,0.04,0.0,0.05,0.66,0.28,0,0,False,False,,False,0,0.0,4155.0,0.14,0.04,False,False,False,73.0,0.4918,False,18.0,0.0027,False,14.0,0.0,69.0,11.0,False,False,33.0,0.0,False,False,False,35.0,2.0,False,40.0,8.23,False,64.0,0.31,False,59.0,410.81,False,25.0,False,40.0,19.0,False,62.0,36.0,99.0,1556900.0,False,False,737.0,10.0,True,False,,0.21,0.0,False,53.0,0.93,False,40.0,0.04,False,39.0,0.23,,,False,False,False,False,False,35.0,0.0,False,22.0,0.27,False,7.0,780.0,False,21.0,819.0,False,45.0,570.0,False,25.0,81.0,False,4.0,184.0,False,46.0,1.0,False,52.0,4.0,False,10.0,11.0,13.0,4.0,14.0,3.0,93.0,2.0,1.0,False,False,False,,,
9001010102,Fairfield County,Connecticut,0.01,0.0,0.07,0.0,0.02,0.82,0.05,0.0,0.15,0.64,0.2,0,0,False,False,,False,0,0.0,4351.0,0.06,0.0,False,False,False,71.0,0.428,False,17.0,0.0026,False,14.0,0.0,46.0,6.0,False,False,33.0,0.0,False,False,False,18.0,1.0,False,37.0,8.12,False,55.0,0.26,False,51.0,313.54,False,67.0,False,4.0,8.0,False,54.0,28.0,99.0,2000001.0,False,False,677.0,9.0,True,False,,0.87,0.02,False,30.0,0.2,False,48.0,0.05,False,65.0,0.69,,,False,False,False,False,False,17.0,0.0,False,17.0,0.15,False,5.0,760.0,False,9.0,700.0,False,19.0,440.0,False,2.0,85.5,False,0.0,261.0,False,40.0,0.0,False,25.0,3.0,False,2.0,5.0,2.0,1.0,4.0,1.0,95.0,4.0,2.0,False,False,False,,,
9001010201,Fairfield County,Connecticut,0.0,0.0,0.07,0.0,0.0,0.81,0.1,0.01,0.13,0.64,0.22,0,0,False,False,,False,0,0.0,3486.0,0.09,0.02,False,False,False,45.0,0.0804,False,18.0,0.0026,False,14.0,0.0,69.0,11.0,False,False,33.0,0.0,False,False,False,18.0,1.0,False,38.0,8.17,False,58.0,0.28,False,26.0,88.28,False,34.0,False,23.0,15.0,False,67.0,42.0,99.0,2000001.0,False,False,1216.0,15.0,True,False,,0.93,0.03,False,62.0,1.46,False,47.0,0.05,False,62.0,0.63,,,False,False,False,False,False,28.0,0.0,False,26.0,0.41,False,9.0,790.0,False,13.0,750.0,False,35.0,520.0,False,15.0,82.1,False,0.0,261.0,False,56.0,2.0,False,75.0,7.0,False,6.0,8.0,31.0,7.0,24.0,5.0,93.0,1.0,1.0,False,False,False,,,
10001040100,Kent County,Delaware,0.07,0.0,0.01,0.0,0.02,0.83,0.03,0.0,0.11,0.74,0.14,0,0,False,False,,False,0,0.0,7078.0,0.36,0.15,False,False,False,61.0,0.2311,False,34.0,0.0068,False,41.0,0.0001,37.0,5.0,False,False,33.0,0.0,False,False,False,63.0,3.0,False,14.0,7.07,False,22.0,0.12,False,1.0,0.34,False,92.0,False,39.0,19.0,False,19.0,4.0,63.0,252500.0,False,False,5291.0,70.0,True,False,,0.21,0.0,False,20.0,0.12,False,70.0,0.11,False,27.0,0.15,,,False,False,False,False,False,,,False,6.0,0.0,False,83.0,1110.0,False,58.0,1110.0,False,49.0,590.0,False,,,False,23.0,123.0,False,65.0,3.0,False,62.0,5.0,False,31.0,21.0,35.0,8.0,71.0,15.0,94.0,1.0,7.0,False,False,False,,,
10001040201,Kent County,Delaware,0.22,0.0,0.01,0.0,0.04,0.65,0.06,0.0,0.12,0.74,0.12,0,0,False,False,,False,0,0.0,4736.0,0.51,0.23,False,False,False,61.0,0.2373,False,36.0,0.0075,False,44.0,0.0001,27.0,4.0,False,False,33.0,0.0,False,False,False,59.0,3.0,False,16.0,7.18,False,36.0,0.18,False,49.0,278.01,False,54.0,False,64.0,27.0,False,49.0,24.0,50.0,191200.0,False,False,5087.0,68.0,True,False,,0.21,0.0,False,13.0,0.07,False,68.0,0.1,False,70.0,0.86,,,False,False,False,False,False,,,False,43.0,1.35,False,83.0,1110.0,False,46.0,1010.0,False,29.0,490.0,False,51.0,78.4,False,54.0,89.0,False,46.0,1.0,False,58.0,5.0,False,45.0,28.0,57.0,13.0,45.0,8.0,95.0,5.0,12.0,False,False,False,,,
10001040202,Kent County,Delaware,0.27,0.0,0.0,0.0,0.04,0.62,0.05,0.0,0.12,0.71,0.16,0,0,False,False,,False,0,0.0,16940.0,0.41,0.18,False,False,False,60.0,0.2267,False,34.0,0.0069,False,38.0,0.0001,27.0,4.0,False,False,33.0,0.0,False,False,False,41.0,2.0,False,15.0,7.16,False,32.0,0.17,False,40.0,192.54,False,82.0,False,43.0,20.0,False,33.0,12.0,63.0,253500.0,False,False,5254.0,70.0,True,False,,0.67,0.0,False,18.0,0.1,False,85.0,0.19,False,46.0,0.31,,,False,False,False,False,False,,,False,37.0,0.93,False,80.0,1090.0,False,61.0,1140.0,False,47.0,580.0,False,52.0,78.3,False,24.0,121.0,False,54.0,2.0,False,37.0,3.0,False,35.0,23.0,16.0,4.0,47.0,9.0,94.0,4.0,6.0,False,False,False,,,
11001000100,District of Columbia,District of Columbia,0.0,0.0,0.06,0.0,0.01,0.76,0.13,0.04,0.09,0.68,0.22,0,0,False,False,,False,0,0.0,4888.0,0.08,0.01,False,False,False,,0.0,False,63.0,0.0224,False,48.0,0.0001,28.0,4.0,False,False,33.0,0.0,False,False,False,1.0,0.0,False,52.0,8.64,False,93.0,0.62,False,97.0,4984.91,False,19.0,False,9.0,11.0,False,97.0,86.0,98.0,1187100.0,False,False,3106.0,39.0,True,False,,0.21,0.0,False,99.0,27.42,False,76.0,0.13,False,40.0,0.23,,,False,False,False,False,False,62.0,0.0,False,79.0,5.87,False,20.0,850.0,False,3.0,570.0,False,14.0,409.0,False,2.0,85.6,False,4.0,185.0,False,12.0,0.0,False,20.0,2.0,False,10.0,11.0,25.0,6.0,11.0,2.0,90.0,4.0,6.0,False,False,False,,,
11001000201,District of Columbia,District of Columbia,0.06,0.0,0.21,0.0,0.04,0.56,0.11,0.01,0.0,0.99,0.0,0,0,False,False,,False,0,0.0,3922.0,0.02,0.0,False,False,False,,0.0,False,30.0,0.006,False,43.0,0.0001,7.0,0.0,False,False,33.0,0.0,False,False,False,,,False,52.0,8.64,False,92.0,0.61,False,76.0,803.89,False,25.0,False,,,False,1.0,0.0,,,False,False,5296.0,70.0,True,False,,,,False,99.0,20.18,False,71.0,0.11,False,37.0,0.21,,,False,False,False,False,False,64.0,0.0,False,87.0,9.28,False,94.0,1260.0,False,0.0,150.0,False,0.0,110.0,False,,,False,,,False,,,False,82.0,8.0,False,65.0,38.0,70.0,18.0,0.0,0.0,1.0,0.0,,False,False,False,,,
11001000202,District of Columbia,District of Columbia,0.06,0.0,0.05,0.0,0.03,0.75,0.09,0.02,0.04,0.78,0.16,0,0,False,False,,False,0,0.0,4709.0,0.02,0.0,False,False,False,,0.0,False,40.0,0.0095,False,46.0,0.0001,36.0,5.0,False,False,33.0,0.0,False,False,False,2.0,1.0,False,52.0,8.64,False,92.0,0.62,False,96.0,3651.91,False,10.0,False,28.0,16.0,False,81.0,60.0,98.0,1198900.0,False,False,4540.0,60.0,True,False,,0.21,0.0,False,99.0,24.45,False,73.0,0.12,False,38.0,0.22,,,False,False,False,False,False,66.0,0.0,False,84.0,7.87,False,57.0,990.0,False,1.0,440.0,False,4.0,300.0,False,27.0,80.7,False,3.0,197.0,False,33.0,0.0,False,36.0,3.0,False,39.0,25.0,72.0,18.0,1.0,0.0,56.0,2.0,14.0,False,False,False,,,
12001000200,Alachua County,Florida,0.18,0.0,0.04,0.0,0.01,0.63,0.12,0.0,0.01,0.96,0.01,0,0,False,False,,False,0,16.0,7557.0,0.09,0.02,False,False,False,,0.0,False,78.0,0.0407,False,46.0,0.0001,10.0,1.0,False,False,74.0,9.0,False,False,False,94.0,6.0,False,22.0,7.53,False,83.0,0.46,False,85.0,1275.16,False,41.0,False,99.0,66.0,False,48.0,23.0,36.0,151300.0,False,False,3954.0,51.0,True,False,,0.47,0.0,False,45.0,0.6,False,92.0,0.33,False,77.0,1.1,,,False,False,False,False,False,97.0,11.23,False,98.0,31.98,False,94.0,1260.0,False,2.0,480.0,False,2.0,250.0,False,59.0,77.59,False,97.0,37.0,False,32.0,0.0,False,55.0,5.0,False,98.0,76.0,99.0,62.0,43.0,8.0,25.0,11.0,70.0,False,False,False,,,
12001000301,Alachua County,Florida,0.4,0.0,0.04,0.0,0.03,0.46,0.06,0.01,0.11,0.81,0.07,0,0,False,False,,False,0,28.0,4426.0,0.59,0.28,False,False,False,,0.0,False,78.0,0.0409,False,53.0,0.0002,6.0,0.0,False,False,33.0,0.0,False,False,False,61.0,3.0,False,22.0,7.53,False,77.0,0.4,False,77.0,862.52,False,16.0,False,88.0,42.0,False,43.0,19.0,33.0,145000.0,False,False,3155.0,40.0,True,False,,0.44,0.0,False,56.0,1.11,False,97.0,0.8,False,62.0,0.63,,,False,False,False,False,False,98.0,35.97,False,98.0,32.05,False,60.0,1000.0,False,13.0,750.0,False,18.0,430.0,False,83.0,74.5,False,76.0,70.0,False,54.0,2.0,False,42.0,4.0,False,93.0,65.0,87.0,29.0,14.0,3.0,62.0,2.0,38.0,False,False,False,,,
12001000302,Alachua County,Florida,0.16,0.0,0.04,0.0,0.07,0.56,0.24,0.02,0.11,0.71,0.17,3,3,True,False,,True,100,40.0,2319.0,0.67,0.32,True,False,False,19.0,0.0038,False,78.0,0.0408,False,53.0,0.0002,38.0,5.0,False,False,75.0,13.0,False,False,False,87.0,5.0,False,22.0,7.52,False,66.0,0.32,False,75.0,788.64,False,4.0,True,91.0,45.0,False,60.0,34.0,19.0,106900.0,False,False,2951.0,37.0,True,False,,0.66,0.0,False,64.0,1.61,True,97.0,0.78,False,51.0,0.39,,,False,False,False,False,True,98.0,23.6,False,89.0,10.29,False,68.0,1030.0,False,55.0,1080.0,False,51.0,600.0,False,78.0,75.3,False,76.0,69.0,False,78.0,6.0,False,79.0,8.0,False,75.0,45.0,63.0,15.0,60.0,12.0,86.0,6.0,20.0,False,False,False,,,
13075960200,Cook County,Georgia,0.39,0.01,0.0,0.0,0.0,0.48,0.1,0.02,0.08,0.71,0.19,2,2,True,False,,True,100,60.0,3572.0,0.87,0.49,True,False,False,61.0,0.2306,False,69.0,0.028,False,75.0,0.0004,44.0,6.0,False,False,84.0,68.0,False,False,False,87.0,5.0,False,36.0,8.09,False,22.0,0.12,False,61.0,448.4,False,59.0,False,56.0,24.0,False,38.0,15.0,4.0,66300.0,False,False,3973.0,52.0,True,False,,0.91,0.03,False,23.0,0.14,False,29.0,0.03,False,28.0,0.16,,,False,False,False,False,False,12.0,0.0,False,71.0,4.12,False,80.0,1090.0,True,91.0,1610.0,False,84.0,819.0,False,75.0,75.7,False,89.0,55.0,False,50.0,1.0,False,39.0,3.0,False,82.0,51.0,81.0,24.0,90.0,27.0,97.0,7.0,23.0,False,False,False,,,
13075960300,Cook County,Georgia,0.23,0.0,0.01,0.0,0.04,0.67,0.04,0.02,0.16,0.68,0.15,2,2,True,False,,True,100,80.0,6621.0,0.74,0.37,True,False,False,60.0,0.2241,False,72.0,0.0318,False,76.0,0.0004,60.0,9.0,False,False,86.0,76.0,False,False,False,68.0,3.0,False,36.0,8.09,False,17.0,0.11,False,31.0,122.36,True,97.0,False,59.0,25.0,False,41.0,17.0,17.0,99200.0,False,False,4335.0,57.0,True,False,,0.21,0.0,False,24.0,0.15,False,29.0,0.03,False,40.0,0.23,True,,False,True,True,False,False,18.0,0.0,False,50.0,1.79,False,70.0,1040.0,False,84.0,1430.0,False,84.0,819.0,False,89.0,73.2,False,64.0,81.0,False,47.0,1.0,False,65.0,6.0,False,75.0,45.0,83.0,25.0,85.0,23.0,91.0,11.0,16.0,False,False,False,,,
13075960400,Cook County,Georgia,0.28,0.0,0.0,0.0,0.0,0.67,0.03,0.0,0.14,0.72,0.13,1,1,True,False,,True,100,42.0,4973.0,0.81,0.42,True,False,False,60.0,0.2139,False,67.0,0.0261,False,73.0,0.0004,50.0,7.0,False,False,83.0,59.0,False,False,False,80.0,4.0,False,36.0,8.09,False,18.0,0.11,False,37.0,164.58,True,94.0,False,62.0,26.0,False,34.0,13.0,12.0,88500.0,False,False,3795.0,49.0,True,False,,0.49,0.0,False,13.0,0.07,False,24.0,0.02,False,31.0,0.17,False,,False,False,False,False,False,12.0,0.0,False,46.0,1.52,False,65.0,1019.0,False,82.0,1390.0,False,74.0,730.0,False,82.0,74.7,False,75.0,71.0,False,12.0,0.0,False,67.0,6.0,False,79.0,49.0,80.0,23.0,64.0,13.0,93.0,8.0,25.0,False,False,False,,,
16007950200,Bear Lake County,Idaho,0.0,0.02,0.0,0.0,0.0,0.93,0.03,0.0,0.13,0.61,0.24,0,0,False,False,,False,0,28.0,2566.0,0.53,0.24,False,False,False,83.0,0.8976,False,77.0,0.0388,False,72.0,0.0004,83.0,18.0,False,False,84.0,70.0,False,False,False,92.0,5.0,False,6.0,6.24,False,1.0,0.03,False,15.0,34.41,False,59.0,False,5.0,9.0,False,59.0,33.0,46.0,179400.0,False,False,1033.0,13.0,True,False,,0.47,0.0,False,4.0,0.02,False,25.0,0.02,False,3.0,0.03,,,False,False,False,False,False,2.0,0.0,False,6.0,0.0,False,52.0,969.0,False,58.0,1110.0,False,78.0,760.0,False,5.0,84.4,False,28.0,115.0,False,12.0,0.0,False,27.0,3.0,False,41.0,26.0,48.0,11.0,29.0,6.0,98.0,5.0,11.0,False,False,False,,,
16009940000,Benewah County,Idaho,0.0,0.16,0.0,0.0,0.03,0.75,0.05,0.0,0.12,0.69,0.18,3,3,True,False,True,True,100,71.0,5057.0,0.81,0.42,True,False,False,49.0,0.1037,False,61.0,0.0212,False,79.0,0.0005,85.0,20.0,False,False,86.0,78.0,False,False,False,87.0,5.0,False,87.0,10.26,False,1.0,0.03,False,15.0,36.17,False,54.0,False,38.0,19.0,False,46.0,21.0,42.0,165800.0,False,False,2665.0,33.0,True,False,,0.91,0.03,False,3.0,0.02,True,90.0,0.28,False,14.0,0.09,,,False,False,False,False,False,8.0,0.0,False,13.0,0.08,False,80.0,1090.0,False,81.0,1380.0,True,92.0,910.0,False,77.0,75.5,False,65.0,80.0,False,29.0,0.0,False,78.0,8.0,False,75.0,45.0,74.0,20.0,59.0,12.0,97.0,8.0,20.0,False,False,False,,Coeur D'Alene,99.0
16009950100,Benewah County,Idaho,0.0,0.0,0.0,0.01,0.01,0.95,0.01,0.0,0.11,0.61,0.26,1,1,True,False,False,True,100,80.0,4081.0,0.76,0.38,True,False,False,51.0,0.1214,False,61.0,0.021,False,46.0,0.0001,86.0,21.0,False,False,86.0,78.0,False,False,False,80.0,4.0,False,88.0,10.28,False,1.0,0.02,False,,,False,61.0,False,40.0,19.0,False,55.0,29.0,43.0,168300.0,False,False,130.0,2.0,True,False,,0.84,0.02,False,2.0,0.01,True,93.0,0.43,False,2.0,0.02,,,False,False,False,False,False,9.0,0.0,False,39.0,1.05,False,63.0,1010.0,False,67.0,1190.0,False,84.0,819.0,False,75.0,75.7,False,55.0,89.0,False,36.0,0.0,False,78.0,8.0,False,67.0,40.0,57.0,13.0,62.0,12.0,98.0,5.0,9.0,False,False,False,,Coeur D'Alene,0.0
17031220602,Cook County,Illinois,0.04,0.0,0.05,0.0,0.03,0.53,0.35,0.07,0.09,0.81,0.09,0,0,False,False,,False,0,11.0,4916.0,0.57,0.26,False,False,False,,0.0,False,31.0,0.006,False,54.0,0.0002,84.0,19.0,False,False,33.0,0.0,False,False,False,24.0,2.0,False,88.0,10.28,False,95.0,0.75,False,56.0,369.62,False,44.0,False,78.0,34.0,False,94.0,81.0,83.0,428000.0,False,True,7675.0,93.0,True,False,False,0.94,0.03,False,83.0,4.04,False,30.0,0.03,False,71.0,0.87,,,False,False,False,False,False,81.0,0.06,False,54.0,2.19,False,16.0,830.0,False,9.0,700.0,False,4.0,300.0,False,27.0,80.7,False,74.0,72.0,False,86.0,10.0,False,46.0,4.0,False,61.0,36.0,63.0,15.0,47.0,9.0,90.0,10.0,25.0,False,False,False,,,
17031220701,Cook County,Illinois,0.04,0.0,0.01,0.0,0.02,0.24,0.67,0.16,0.1,0.83,0.06,0,0,False,False,,False,0,60.0,3213.0,0.54,0.25,False,False,False,,0.0,False,31.0,0.006,False,54.0,0.0002,27.0,4.0,False,False,33.0,0.0,False,False,False,21.0,1.0,False,88.0,10.32,False,94.0,0.69,False,80.0,991.03,False,55.0,False,59.0,25.0,False,97.0,87.0,74.0,334000.0,False,True,7827.0,94.0,True,False,False,0.21,0.0,False,79.0,3.29,False,30.0,0.03,False,71.0,0.89,,,False,False,False,False,False,78.0,0.03,False,61.0,2.81,False,5.0,760.0,False,14.0,760.0,False,3.0,290.0,False,33.0,80.09,False,45.0,98.0,False,85.0,9.0,False,48.0,4.0,False,51.0,30.0,55.0,13.0,51.0,10.0,94.0,9.0,25.0,False,False,False,,,
17031220702,Cook County,Illinois,0.05,0.03,0.02,0.0,0.03,0.27,0.65,0.1,0.11,0.84,0.04,1,1,True,False,,True,100,50.0,3902.0,0.55,0.25,False,False,False,,0.0,False,31.0,0.006,False,54.0,0.0002,63.0,10.0,False,False,33.0,0.0,False,False,False,30.0,2.0,False,88.0,10.31,False,95.0,0.73,False,57.0,384.03,False,52.0,False,75.0,32.0,False,97.0,87.0,83.0,420800.0,False,True,8029.0,95.0,True,False,False,0.21,0.0,False,81.0,3.54,False,30.0,0.03,False,71.0,0.88,,,False,False,False,False,False,79.0,0.04,False,58.0,2.54,False,18.0,840.0,False,26.0,860.0,False,6.0,340.0,False,53.0,78.2,False,54.0,89.0,True,91.0,15.0,False,65.0,6.0,False,58.0,34.0,76.0,20.0,70.0,15.0,90.0,6.0,19.0,False,False,False,,,
